
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
11,,Surface,3,Image 1,1,2826,
17,,Surface,3,Image 1,1,2827,
16,,Surface,3,Image 1,1,2828,
18,,Surface,3,Image 1,1,2829,
29,,Surface,3,Image 1,1,2830,
22,,Surface,3,Image 1,1,2831,
19,,Surface,3,Image 1,1,2832,
22,,Surface,3,Image 1,1,2833,
19,,Surface,3,Image 1,1,2834,
35,,Surface,3,Image 1,1,2835,
23,,Surface,3,Image 1,1,2836,
23,,Surface,3,Image 1,1,2837,
23,,Surface,3,Image 1,1,2838,
21,,Surface,3,Image 1,1,2839,
126,,Surface,3,Image 1,1,2840,
55,,Surface,3,Image 1,1,2841,
41,,Surface,3,Image 1,1,2842,
83,,Surface,3,Image 1,1,2843,
90,,Surface,3,Image 1,1,2844,
58,,Surface,3,Image 1,1,2845,
48,,Surface,3,Image 1,1,2846,
26,,Surface,3,Image 1,1,2847,
28,,Surface,3,Image 1,1,2848,
27,,Surface,3,Image 1,1,2849,
24,,Surface,3,Image 1,1,2850,
157,,Surface,3,Image 1,1,2851,
33,,Surface,3,Image 1,1,2852,
27,,Surface,3,Image 1,1,2853,
42,,Surface,3,Image 1,1,2854,
45,,Surface,3,Image 1,1,2855,
63,,Surface,3,Image 1,1,2856,
33,,Surface,3,Image 1,1,2857,
36,,Surface,3,Image 1,1,2858,
45,,Surface,3,Image 1,1,2859,
33,,Surface,3,Image 1,1,2860,
45,,Surface,3,Image 1,1,2861,
65,,Surface,3,Image 1,1,2862,
124,,Surface,3,Image 1,1,2863,
62,,Surface,3,Image 1,1,2864,
57,,Surface,3,Image 1,1,2865,
33,,Surface,3,Image 1,1,2866,
25,,Surface,3,Image 1,1,2867,
15,,Surface,3,Image 1,1,2868,
24,,Surface,3,Image 1,1,2869,
18,,Surface,3,Image 1,1,2870,
20,,Surface,3,Image 1,1,2871,
18,,Surface,3,Image 1,1,2872,
17,,Surface,3,Image 1,1,2873,
22,,Surface,3,Image 1,1,2874,
20,,Surface,3,Image 1,1,2875,
22,,Surface,3,Image 1,1,2876,
31,,Surface,3,Image 1,1,2877,
26,,Surface,3,Image 1,1,2878,
36,,Surface,3,Image 1,1,2879,
27,,Surface,3,Image 1,1,2880,
17,,Surface,3,Image 1,1,2881,
19,,Surface,3,Image 1,1,2882,
23,,Surface,3,Image 1,1,2883,
42,,Surface,3,Image 1,1,2884,
39,,Surface,3,Image 1,1,2885,
27,,Surface,3,Image 1,1,2886,
20,,Surface,3,Image 1,1,2887,
21,,Surface,3,Image 1,1,2888,
24,,Surface,3,Image 1,1,2889,
18,,Surface,3,Image 1,1,2890,
31,,Surface,3,Image 1,1,2891,
38,,Surface,3,Image 1,1,2892,
42,,Surface,3,Image 1,1,2893,
32,,Surface,3,Image 1,1,2894,
45,,Surface,3,Image 1,1,2895,
80,,Surface,3,Image 1,1,2896,
26,,Surface,3,Image 1,1,2897,
27,,Surface,3,Image 1,1,2898,
24,,Surface,3,Image 1,1,2899,
135,,Surface,3,Image 1,1,2900,
29,,Surface,3,Image 1,1,2901,
42,,Surface,3,Image 1,1,2902,
41,,Surface,3,Image 1,1,2903,
32,,Surface,3,Image 1,1,2904,
34,,Surface,3,Image 1,1,2905,
32,,Surface,3,Image 1,1,2906,
27,,Surface,3,Image 1,1,2907,
30,,Surface,3,Image 1,1,2908,
25,,Surface,3,Image 1,1,2909,
24,,Surface,3,Image 1,1,2910,
41,,Surface,3,Image 1,1,2911,
31,,Surface,3,Image 1,1,2912,
31,,Surface,3,Image 1,1,2913,
32,,Surface,3,Image 1,1,2914,
31,,Surface,3,Image 1,1,2915,
24,,Surface,3,Image 1,1,2916,
30,,Surface,3,Image 1,1,2917,
28,,Surface,3,Image 1,1,2918,
27,,Surface,3,Image 1,1,2919,
40,,Surface,3,Image 1,1,2920,
25,,Surface,3,Image 1,1,2921,
24,,Surface,3,Image 1,1,2922,
73,,Surface,3,Image 1,1,2923,
53,,Surface,3,Image 1,1,2924,
57,,Surface,3,Image 1,1,2925,
61,,Surface,3,Image 1,1,2926,
30,,Surface,3,Image 1,1,2927,
25,,Surface,3,Image 1,1,2928,
132,,Surface,3,Image 1,1,2929,
29,,Surface,3,Image 1,1,2930,
147,,Surface,3,Image 1,1,2931,
26,,Surface,3,Image 1,1,2932,
23,,Surface,3,Image 1,1,2933,
32,,Surface,3,Image 1,1,2934,
31,,Surface,3,Image 1,1,2935,
25,,Surface,3,Image 1,1,2936,
40,,Surface,3,Image 1,1,2937,
31,,Surface,3,Image 1,1,2938,
27,,Surface,3,Image 1,1,2939,
25,,Surface,3,Image 1,1,2940,
26,,Surface,3,Image 1,1,2941,
18,,Surface,3,Image 1,1,2942,
27,,Surface,3,Image 1,1,2943,
44,,Surface,3,Image 1,1,2944,
26,,Surface,3,Image 1,1,2945,
29,,Surface,3,Image 1,1,2946,
24,,Surface,3,Image 1,1,2947,
30,,Surface,3,Image 1,1,2948,
27,,Surface,3,Image 1,1,2949,
23,,Surface,3,Image 1,1,2950,
23,,Surface,3,Image 1,1,2951,
65,,Surface,3,Image 1,1,2952,
26,,Surface,3,Image 1,1,2953,
26,,Surface,3,Image 1,1,2954,
26,,Surface,3,Image 1,1,2955,
25,,Surface,3,Image 1,1,2956,
41,,Surface,3,Image 1,1,2957,
28,,Surface,3,Image 1,1,2958,
27,,Surface,3,Image 1,1,2959,
24,,Surface,3,Image 1,1,2960,
30,,Surface,3,Image 1,1,2961,
28,,Surface,3,Image 1,1,2962,
33,,Surface,3,Image 1,1,2963,
29,,Surface,3,Image 1,1,2964,
32,,Surface,3,Image 1,1,2965,
30,,Surface,3,Image 1,1,2966,
29,,Surface,3,Image 1,1,2967,
40,,Surface,3,Image 1,1,2968,
51,,Surface,3,Image 1,1,2969,
41,,Surface,3,Image 1,1,2970,
128,,Surface,3,Image 1,1,2971,
31,,Surface,3,Image 1,1,2972,
37,,Surface,3,Image 1,1,2973,
28,,Surface,3,Image 1,1,2974,
28,,Surface,3,Image 1,1,2975,
33,,Surface,3,Image 1,1,2976,
35,,Surface,3,Image 1,1,2977,
39,,Surface,3,Image 1,1,2978,
32,,Surface,3,Image 1,1,2979,
26,,Surface,3,Image 1,1,2980,
30,,Surface,3,Image 1,1,2981,
63,,Surface,3,Image 1,1,2982,
23,,Surface,3,Image 1,1,2983,
32,,Surface,3,Image 1,1,2984,
27,,Surface,3,Image 1,1,2985,
81,,Surface,3,Image 1,1,2986,
27,,Surface,3,Image 1,1,2987,
26,,Surface,3,Image 1,1,2988,
74,,Surface,3,Image 1,1,2989,
33,,Surface,3,Image 1,1,2990,
27,,Surface,3,Image 1,1,2991,
35,,Surface,3,Image 1,1,2992,
31,,Surface,3,Image 1,1,2993,
26,,Surface,3,Image 1,1,2994,
43,,Surface,3,Image 1,1,2995,
38,,Surface,3,Image 1,1,2996,
29,,Surface,3,Image 1,1,2997,
78,,Surface,3,Image 1,1,2998,
36,,Surface,3,Image 1,1,2999,
28,,Surface,3,Image 1,1,3000,
81,,Surface,3,Image 1,1,3001,
32,,Surface,3,Image 1,1,3002,
25,,Surface,3,Image 1,1,3003,
27,,Surface,3,Image 1,1,3004,
54,,Surface,3,Image 1,1,3005,
26,,Surface,3,Image 1,1,3006,
24,,Surface,3,Image 1,1,3007,
25,,Surface,3,Image 1,1,3008,
30,,Surface,3,Image 1,1,3009,
26,,Surface,3,Image 1,1,3010,
36,,Surface,3,Image 1,1,3011,
66,,Surface,3,Image 1,1,3012,
25,,Surface,3,Image 1,1,3013,
25,,Surface,3,Image 1,1,3014,
41,,Surface,3,Image 1,1,3015,
39,,Surface,3,Image 1,1,3016,
29,,Surface,3,Image 1,1,3017,
22,,Surface,3,Image 1,1,3018,
49,,Surface,3,Image 1,1,3019,
43,,Surface,3,Image 1,1,3020,
23,,Surface,3,Image 1,1,3021,
30,,Surface,3,Image 1,1,3022,
24,,Surface,3,Image 1,1,3023,
78,,Surface,3,Image 1,1,3024,
29,,Surface,3,Image 1,1,3025,
27,,Surface,3,Image 1,1,3026,
33,,Surface,3,Image 1,1,3027,
51,,Surface,3,Image 1,1,3028,
76,,Surface,3,Image 1,1,3029,
45,,Surface,3,Image 1,1,3030,
39,,Surface,3,Image 1,1,3031,
33,,Surface,3,Image 1,1,3032,
31,,Surface,3,Image 1,1,3033,
45,,Surface,3,Image 1,1,3034,
35,,Surface,3,Image 1,1,3035,
31,,Surface,3,Image 1,1,3036,
31,,Surface,3,Image 1,1,3037,
31,,Surface,3,Image 1,1,3038,
31,,Surface,3,Image 1,1,3039,
30,,Surface,3,Image 1,1,3040,
34,,Surface,3,Image 1,1,3041,
48,,Surface,3,Image 1,1,3042,
31,,Surface,3,Image 1,1,3043,
32,,Surface,3,Image 1,1,3044,
30,,Surface,3,Image 1,1,3045,
25,,Surface,3,Image 1,1,3046,
29,,Surface,3,Image 1,1,3047,
54,,Surface,3,Image 1,1,3048,
30,,Surface,3,Image 1,1,3049,
26,,Surface,3,Image 1,1,3050,
32,,Surface,3,Image 1,1,3051,
29,,Surface,3,Image 1,1,3052,
17,,Surface,3,Image 1,1,3053,
15,,Surface,3,Image 1,1,3054,
26,,Surface,3,Image 1,1,3055,
18,,Surface,3,Image 1,1,3056,
39,,Surface,3,Image 1,1,3057,
90,,Surface,3,Image 1,1,3058,
53,,Surface,3,Image 1,1,3059,
29,,Surface,3,Image 1,1,3060,
47,,Surface,3,Image 1,1,3061,
63,,Surface,3,Image 1,1,3062,
62,,Surface,3,Image 1,1,3063,
108,,Surface,3,Image 1,1,3064,
27,,Surface,3,Image 1,1,3065,
26,,Surface,3,Image 1,1,3066,
21,,Surface,3,Image 1,1,3067,
234,,Surface,3,Image 1,1,3068,
92,,Surface,3,Image 1,1,3069,
114,,Surface,3,Image 1,1,3070,
196,,Surface,3,Image 1,1,3071,
117,,Surface,3,Image 1,1,3072,
96,,Surface,3,Image 1,1,3073,
26,,Surface,3,Image 1,1,3074,
23,,Surface,3,Image 1,1,3075,
21,,Surface,3,Image 1,1,3076,
41,,Surface,3,Image 1,1,3077,
71,,Surface,3,Image 1,1,3078,
55,,Surface,3,Image 1,1,3079,
126,,Surface,3,Image 1,1,3080,
30,,Surface,3,Image 1,1,3081,
52,,Surface,3,Image 1,1,3082,
27,,Surface,3,Image 1,1,3083,
94,,Surface,3,Image 1,1,3084,
113,,Surface,3,Image 1,1,3085,
109,,Surface,3,Image 1,1,3086,
52,,Surface,3,Image 1,1,3087,
29,,Surface,3,Image 1,1,3088,
31,,Surface,3,Image 1,1,3089,
37,,Surface,3,Image 1,1,3090,
83,,Surface,3,Image 1,1,3091,
70,,Surface,3,Image 1,1,3092,
31,,Surface,3,Image 1,1,3093,
36,,Surface,3,Image 1,1,3094,
34,,Surface,3,Image 1,1,3095,
113,,Surface,3,Image 1,1,3096,
60,,Surface,3,Image 1,1,3097,
55,,Surface,3,Image 1,1,3098,
36,,Surface,3,Image 1,1,3099,
60,,Surface,3,Image 1,1,3100,
29,,Surface,3,Image 1,1,3101,
99,,Surface,3,Image 1,1,3102,
78,,Surface,3,Image 1,1,3103,
145,,Surface,3,Image 1,1,3104,
80,,Surface,3,Image 1,1,3105,
62,,Surface,3,Image 1,1,3106,
67,,Surface,3,Image 1,1,3107,
72,,Surface,3,Image 1,1,3108,
104,,Surface,3,Image 1,1,3109,
123,,Surface,3,Image 1,1,3110,
142,,Surface,3,Image 1,1,3111,
51,,Surface,3,Image 1,1,3112,
128,,Surface,3,Image 1,1,3113,
29,,Surface,3,Image 1,1,3114,
35,,Surface,3,Image 1,1,3115,
32,,Surface,3,Image 1,1,3116,
21,,Surface,3,Image 1,1,3117,
30,,Surface,3,Image 1,1,3118,
32,,Surface,3,Image 1,1,3119,
23,,Surface,3,Image 1,1,3120,
21,,Surface,3,Image 1,1,3121,
22,,Surface,3,Image 1,1,3122,
29,,Surface,3,Image 1,1,3123,
37,,Surface,3,Image 1,1,3124,
25,,Surface,3,Image 1,1,3125,
23,,Surface,3,Image 1,1,3126,
70,,Surface,3,Image 1,1,3127,
34,,Surface,3,Image 1,1,3128,
49,,Surface,3,Image 1,1,3129,
28,,Surface,3,Image 1,1,3130,
55,,Surface,3,Image 1,1,3131,
29,,Surface,3,Image 1,1,3132,
32,,Surface,3,Image 1,1,3133,
35,,Surface,3,Image 1,1,3134,
30,,Surface,3,Image 1,1,3135,
94,,Surface,3,Image 1,1,3136,
73,,Surface,3,Image 1,1,3137,
32,,Surface,3,Image 1,1,3138,
95,,Surface,3,Image 1,1,3139,
74,,Surface,3,Image 1,1,3140,
29,,Surface,3,Image 1,1,3141,
50,,Surface,3,Image 1,1,3142,
34,,Surface,3,Image 1,1,3143,
30,,Surface,3,Image 1,1,3144,
34,,Surface,3,Image 1,1,3145,
46,,Surface,3,Image 1,1,3146,
31,,Surface,3,Image 1,1,3147,
34,,Surface,3,Image 1,1,3148,
32,,Surface,3,Image 1,1,3149,
27,,Surface,3,Image 1,1,3150,
32,,Surface,3,Image 1,1,3151,
50,,Surface,3,Image 1,1,3152,
30,,Surface,3,Image 1,1,3153,
28,,Surface,3,Image 1,1,3154,
44,,Surface,3,Image 1,1,3155,
31,,Surface,3,Image 1,1,3156,
25,,Surface,3,Image 1,1,3157,
37,,Surface,3,Image 1,1,3158,
28,,Surface,3,Image 1,1,3159,
58,,Surface,3,Image 1,1,3160,
25,,Surface,3,Image 1,1,3161,
27,,Surface,3,Image 1,1,3162,
34,,Surface,3,Image 1,1,3163,
26,,Surface,3,Image 1,1,3164,
54,,Surface,3,Image 1,1,3165,
51,,Surface,3,Image 1,1,3166,
63,,Surface,3,Image 1,1,3167,
53,,Surface,3,Image 1,1,3168,
80,,Surface,3,Image 1,1,3169,
27,,Surface,3,Image 1,1,3170,
28,,Surface,3,Image 1,1,3171,
24,,Surface,3,Image 1,1,3172,
30,,Surface,3,Image 1,1,3173,
23,,Surface,3,Image 1,1,3174,
27,,Surface,3,Image 1,1,3175,
25,,Surface,3,Image 1,1,3176,
51,,Surface,3,Image 1,1,3177,
22,,Surface,3,Image 1,1,3178,
23,,Surface,3,Image 1,1,3179,
30,,Surface,3,Image 1,1,3180,
64,,Surface,3,Image 1,1,3181,
23,,Surface,3,Image 1,1,3182,
24,,Surface,3,Image 1,1,3183,
37,,Surface,3,Image 1,1,3184,
27,,Surface,3,Image 1,1,3185,
21,,Surface,3,Image 1,1,3186,
20,,Surface,3,Image 1,1,3187,
28,,Surface,3,Image 1,1,3188,
24,,Surface,3,Image 1,1,3189,
29,,Surface,3,Image 1,1,3190,
27,,Surface,3,Image 1,1,3191,
34,,Surface,3,Image 1,1,3192,
116,,Surface,3,Image 1,1,3193,
28,,Surface,3,Image 1,1,3194,
23,,Surface,3,Image 1,1,3195,
31,,Surface,3,Image 1,1,3196,
49,,Surface,3,Image 1,1,3197,
26,,Surface,3,Image 1,1,3198,
27,,Surface,3,Image 1,1,3199,
25,,Surface,3,Image 1,1,3200,
28,,Surface,3,Image 1,1,3201,
41,,Surface,3,Image 1,1,3202,
32,,Surface,3,Image 1,1,3203,
29,,Surface,3,Image 1,1,3204,
30,,Surface,3,Image 1,1,3205,
29,,Surface,3,Image 1,1,3206,
35,,Surface,3,Image 1,1,3207,
31,,Surface,3,Image 1,1,3208,
38,,Surface,3,Image 1,1,3209,
36,,Surface,3,Image 1,1,3210,
39,,Surface,3,Image 1,1,3211,
27,,Surface,3,Image 1,1,3212,
51,,Surface,3,Image 1,1,3213,
31,,Surface,3,Image 1,1,3214,
37,,Surface,3,Image 1,1,3215,
26,,Surface,3,Image 1,1,3216,
30,,Surface,3,Image 1,1,3217,
26,,Surface,3,Image 1,1,3218,
24,,Surface,3,Image 1,1,3219,
26,,Surface,3,Image 1,1,3220,
32,,Surface,3,Image 1,1,3221,
24,,Surface,3,Image 1,1,3222,
56,,Surface,3,Image 1,1,3223,
26,,Surface,3,Image 1,1,3224,
30,,Surface,3,Image 1,1,3225,
31,,Surface,3,Image 1,1,3226,
30,,Surface,3,Image 1,1,3227,
27,,Surface,3,Image 1,1,3228,
30,,Surface,3,Image 1,1,3229,
29,,Surface,3,Image 1,1,3230,
32,,Surface,3,Image 1,1,3231,
24,,Surface,3,Image 1,1,3232,
25,,Surface,3,Image 1,1,3233,
66,,Surface,3,Image 1,1,3234,
70,,Surface,3,Image 1,1,3235,
59,,Surface,3,Image 1,1,3236,
47,,Surface,3,Image 1,1,3237,
29,,Surface,3,Image 1,1,3238,
30,,Surface,3,Image 1,1,3239,
25,,Surface,3,Image 1,1,3240,
45,,Surface,3,Image 1,1,3241,
23,,Surface,3,Image 1,1,3242,
26,,Surface,3,Image 1,1,3243,
37,,Surface,3,Image 1,1,3244,
24,,Surface,3,Image 1,1,3245,
23,,Surface,3,Image 1,1,3246,
30,,Surface,3,Image 1,1,3247,
36,,Surface,3,Image 1,1,3248,
25,,Surface,3,Image 1,1,3249,
28,,Surface,3,Image 1,1,3250,
34,,Surface,3,Image 1,1,3251,
25,,Surface,3,Image 1,1,3252,
23,,Surface,3,Image 1,1,3253,
33,,Surface,3,Image 1,1,3254,
31,,Surface,3,Image 1,1,3255,
28,,Surface,3,Image 1,1,3256,
31,,Surface,3,Image 1,1,3257,
38,,Surface,3,Image 1,1,3258,
26,,Surface,3,Image 1,1,3259,
36,,Surface,3,Image 1,1,3260,
45,,Surface,3,Image 1,1,3261,
21,,Surface,3,Image 1,1,3262,
100,,Surface,3,Image 1,1,3263,
124,,Surface,3,Image 1,1,3264,
47,,Surface,3,Image 1,1,3265,
27,,Surface,3,Image 1,1,3266,
76,,Surface,3,Image 1,1,3267,
27,,Surface,3,Image 1,1,3268,
62,,Surface,3,Image 1,1,3269,
51,,Surface,3,Image 1,1,3270,
98,,Surface,3,Image 1,1,3271,
56,,Surface,3,Image 1,1,3272,
104,,Surface,3,Image 1,1,3273,
61,,Surface,3,Image 1,1,3274,
31,,Surface,3,Image 1,1,3275,
81,,Surface,3,Image 1,1,3276,
43,,Surface,3,Image 1,1,3277,
52,,Surface,3,Image 1,1,3278,
31,,Surface,3,Image 1,1,3279,
168,,Surface,3,Image 1,1,3280,
100,,Surface,3,Image 1,1,3281,
88,,Surface,3,Image 1,1,3282,
26,,Surface,3,Image 1,1,3283,
23,,Surface,3,Image 1,1,3284,
32,,Surface,3,Image 1,1,3285,
42,,Surface,3,Image 1,1,3286,
31,,Surface,3,Image 1,1,3287,
44,,Surface,3,Image 1,1,3288,
29,,Surface,3,Image 1,1,3289,
25,,Surface,3,Image 1,1,3290,
23,,Surface,3,Image 1,1,3291,
39,,Surface,3,Image 1,1,3292,
36,,Surface,3,Image 1,1,3293,
61,,Surface,3,Image 1,1,3294,
36,,Surface,3,Image 1,1,3295,
30,,Surface,3,Image 1,1,3296,
37,,Surface,3,Image 1,1,3297,
35,,Surface,3,Image 1,1,3298,
40,,Surface,3,Image 1,1,3299,
42,,Surface,3,Image 1,1,3300,
50,,Surface,3,Image 1,1,3301,
72,,Surface,3,Image 1,1,3302,
27,,Surface,3,Image 1,1,3303,
28,,Surface,3,Image 1,1,3304,
38,,Surface,3,Image 1,1,3305,
37,,Surface,3,Image 1,1,3306,
28,,Surface,3,Image 1,1,3307,
28,,Surface,3,Image 1,1,3308,
84,,Surface,3,Image 1,1,3309,
153,,Surface,3,Image 1,1,3310,
58,,Surface,3,Image 1,1,3311,
57,,Surface,3,Image 1,1,3312,
56,,Surface,3,Image 1,1,3313,
56,,Surface,3,Image 1,1,3314,
51,,Surface,3,Image 1,1,3315,
65,,Surface,3,Image 1,1,3316,
30,,Surface,3,Image 1,1,3317,
64,,Surface,3,Image 1,1,3318,
65,,Surface,3,Image 1,1,3319,
64,,Surface,3,Image 1,1,3320,
139,,Surface,3,Image 1,1,3321,
46,,Surface,3,Image 1,1,3322,
99,,Surface,3,Image 1,1,3323,
32,,Surface,3,Image 1,1,3324,
100,,Surface,3,Image 1,1,3325,
65,,Surface,3,Image 1,1,3326,
36,,Surface,3,Image 1,1,3327,
79,,Surface,3,Image 1,1,3328,
147,,Surface,3,Image 1,1,3329,
62,,Surface,3,Image 1,1,3330,
64,,Surface,3,Image 1,1,3331,
130,,Surface,3,Image 1,1,3332,
43,,Surface,3,Image 1,1,3333,
86,,Surface,3,Image 1,1,3334,
34,,Surface,3,Image 1,1,3335,
104,,Surface,3,Image 1,1,3336,
103,,Surface,3,Image 1,1,3337,
115,,Surface,3,Image 1,1,3338,
47,,Surface,3,Image 1,1,3339,
76,,Surface,3,Image 1,1,3340,
47,,Surface,3,Image 1,1,3341,
67,,Surface,3,Image 1,1,3342,
152,,Surface,3,Image 1,1,3343,
106,,Surface,3,Image 1,1,3344,
153,,Surface,3,Image 1,1,3345,
104,,Surface,3,Image 1,1,3346,
116,,Surface,3,Image 1,1,3347,
139,,Surface,3,Image 1,1,3348,
55,,Surface,3,Image 1,1,3349,
48,,Surface,3,Image 1,1,3350,
83,,Surface,3,Image 1,1,3351,
96,,Surface,3,Image 1,1,3352,
34,,Surface,3,Image 1,1,3353,
42,,Surface,3,Image 1,1,3354,
28,,Surface,3,Image 1,1,3355,
90,,Surface,3,Image 1,1,3356,
32,,Surface,3,Image 1,1,3357,
55,,Surface,3,Image 1,1,3358,
30,,Surface,3,Image 1,1,3359,
31,,Surface,3,Image 1,1,3360,
28,,Surface,3,Image 1,1,3361,
65,,Surface,3,Image 1,1,3362,
27,,Surface,3,Image 1,1,3363,
40,,Surface,3,Image 1,1,3364,
87,,Surface,3,Image 1,1,3365,
35,,Surface,3,Image 1,1,3366,
29,,Surface,3,Image 1,1,3367,
42,,Surface,3,Image 1,1,3368,
77,,Surface,3,Image 1,1,3369,
36,,Surface,3,Image 1,1,3370,
29,,Surface,3,Image 1,1,3371,
33,,Surface,3,Image 1,1,3372,
28,,Surface,3,Image 1,1,3373,
25,,Surface,3,Image 1,1,3374,
50,,Surface,3,Image 1,1,3375,
33,,Surface,3,Image 1,1,3376,
53,,Surface,3,Image 1,1,3377,
58,,Surface,3,Image 1,1,3378,
25,,Surface,3,Image 1,1,3379,
27,,Surface,3,Image 1,1,3380,
34,,Surface,3,Image 1,1,3381,
37,,Surface,3,Image 1,1,3382,
30,,Surface,3,Image 1,1,3383,
76,,Surface,3,Image 1,1,3384,
43,,Surface,3,Image 1,1,3385,
31,,Surface,3,Image 1,1,3386,
57,,Surface,3,Image 1,1,3387,
34,,Surface,3,Image 1,1,3388,
29,,Surface,3,Image 1,1,3389,
37,,Surface,3,Image 1,1,3390,
62,,Surface,3,Image 1,1,3391,
27,,Surface,3,Image 1,1,3392,
43,,Surface,3,Image 1,1,3393,
30,,Surface,3,Image 1,1,3394,
34,,Surface,3,Image 1,1,3395,
173,,Surface,3,Image 1,1,3396,
79,,Surface,3,Image 1,1,3397,
107,,Surface,3,Image 1,1,3398,
33,,Surface,3,Image 1,1,3399,
29,,Surface,3,Image 1,1,3400,
29,,Surface,3,Image 1,1,3401,
33,,Surface,3,Image 1,1,3402,
34,,Surface,3,Image 1,1,3403,
34,,Surface,3,Image 1,1,3404,
34,,Surface,3,Image 1,1,3405,
29,,Surface,3,Image 1,1,3406,
30,,Surface,3,Image 1,1,3407,
31,,Surface,3,Image 1,1,3408,
38,,Surface,3,Image 1,1,3409,
35,,Surface,3,Image 1,1,3410,
30,,Surface,3,Image 1,1,3411,
29,,Surface,3,Image 1,1,3412,
30,,Surface,3,Image 1,1,3413,
30,,Surface,3,Image 1,1,3414,
32,,Surface,3,Image 1,1,3415,
43,,Surface,3,Image 1,1,3416,
32,,Surface,3,Image 1,1,3417,
35,,Surface,3,Image 1,1,3418,
36,,Surface,3,Image 1,1,3419,
24,,Surface,3,Image 1,1,3420,
34,,Surface,3,Image 1,1,3421,
27,,Surface,3,Image 1,1,3422,
36,,Surface,3,Image 1,1,3423,
82,,Surface,3,Image 1,1,3424,
83,,Surface,3,Image 1,1,3425,
64,,Surface,3,Image 1,1,3426,
36,,Surface,3,Image 1,1,3427,
58,,Surface,3,Image 1,1,3428,
45,,Surface,3,Image 1,1,3429,
97,,Surface,3,Image 1,1,3430,
127,,Surface,3,Image 1,1,3431,
72,,Surface,3,Image 1,1,3432,
47,,Surface,3,Image 1,1,3433,
82,,Surface,3,Image 1,1,3434,
54,,Surface,3,Image 1,1,3435,
38,,Surface,3,Image 1,1,3436,
68,,Surface,3,Image 1,1,3437,
101,,Surface,3,Image 1,1,3438,
31,,Surface,3,Image 1,1,3439,
22,,Surface,3,Image 1,1,3440,
112,,Surface,3,Image 1,1,3441,
23,,Surface,3,Image 1,1,3442,
33,,Surface,3,Image 1,1,3443,
52,,Surface,3,Image 1,1,3444,
65,,Surface,3,Image 1,1,3445,
32,,Surface,3,Image 1,1,3446,
163,,Surface,3,Image 1,1,3447,
142,,Surface,3,Image 1,1,3448,
86,,Surface,3,Image 1,1,3449,
46,,Surface,3,Image 1,1,3450,
137,,Surface,3,Image 1,1,3451,
85,,Surface,3,Image 1,1,3452,
43,,Surface,3,Image 1,1,3453,
101,,Surface,3,Image 1,1,3454,
77,,Surface,3,Image 1,1,3455,
48,,Surface,3,Image 1,1,3456,
130,,Surface,3,Image 1,1,3457,
28,,Surface,3,Image 1,1,3458,
54,,Surface,3,Image 1,1,3459,
35,,Surface,3,Image 1,1,3460,
113,,Surface,3,Image 1,1,3461,
49,,Surface,3,Image 1,1,3462,
33,,Surface,3,Image 1,1,3463,
31,,Surface,3,Image 1,1,3464,
86,,Surface,3,Image 1,1,3465,
76,,Surface,3,Image 1,1,3466,
188,,Surface,3,Image 1,1,3467,
78,,Surface,3,Image 1,1,3468,
131,,Surface,3,Image 1,1,3469,
158,,Surface,3,Image 1,1,3470,
136,,Surface,3,Image 1,1,3471,
33,,Surface,3,Image 1,1,3472,
128,,Surface,3,Image 1,1,3473,
95,,Surface,3,Image 1,1,3474,
96,,Surface,3,Image 1,1,3475,
78,,Surface,3,Image 1,1,3476,
132,,Surface,3,Image 1,1,3477,
84,,Surface,3,Image 1,1,3478,
192,,Surface,3,Image 1,1,3479,
112,,Surface,3,Image 1,1,3480,
71,,Surface,3,Image 1,1,3481,
178,,Surface,3,Image 1,1,3482,
129,,Surface,3,Image 1,1,3483,
105,,Surface,3,Image 1,1,3484,
109,,Surface,3,Image 1,1,3485,
22,,Surface,3,Image 1,1,3486,
27,,Surface,3,Image 1,1,3487,
61,,Surface,3,Image 1,1,3488,
33,,Surface,3,Image 1,1,3489,
36,,Surface,3,Image 1,1,3490,
87,,Surface,3,Image 1,1,3491,
54,,Surface,3,Image 1,1,3492,
45,,Surface,3,Image 1,1,3493,
117,,Surface,3,Image 1,1,3494,
30,,Surface,3,Image 1,1,3495,
66,,Surface,3,Image 1,1,3496,
63,,Surface,3,Image 1,1,3497,
33,,Surface,3,Image 1,1,3498,
29,,Surface,3,Image 1,1,3499,
29,,Surface,3,Image 1,1,3500,
27,,Surface,3,Image 1,1,3501,
110,,Surface,3,Image 1,1,3502,
41,,Surface,3,Image 1,1,3503,
33,,Surface,3,Image 1,1,3504,
30,,Surface,3,Image 1,1,3505,
32,,Surface,3,Image 1,1,3506,
74,,Surface,3,Image 1,1,3507,
28,,Surface,3,Image 1,1,3508,
26,,Surface,3,Image 1,1,3509,
46,,Surface,3,Image 1,1,3510,
31,,Surface,3,Image 1,1,3511,
67,,Surface,3,Image 1,1,3512,
40,,Surface,3,Image 1,1,3513,
20,,Surface,3,Image 1,1,3514,
34,,Surface,3,Image 1,1,3515,
28,,Surface,3,Image 1,1,3516,
34,,Surface,3,Image 1,1,3517,
26,,Surface,3,Image 1,1,3518,
56,,Surface,3,Image 1,1,3519,
65,,Surface,3,Image 1,1,3520,
27,,Surface,3,Image 1,1,3521,
27,,Surface,3,Image 1,1,3522,
